Timestamp,Sensor ID,Resistance (Ohms)
2025-08-14 09:04:01.480,163,3739632.0
2025-08-14 09:04:01.480,164,97343.34
2025-08-14 09:04:01.480,165,50855.73
2025-08-14 09:04:01.480,166,51769.16
2025-08-14 09:04:01.480,167,26143.1
2025-08-14 09:04:01.480,168,33030.02
2025-08-14 09:04:01.480,169,31259.38
2025-08-14 09:04:01.480,170,30407.64
2025-08-14 09:04:01.480,171,29400.54
2025-08-14 09:04:01.480,172,29514.19
2025-08-14 09:04:01.480,173,29175.21
2025-08-14 09:04:01.480,174,29628.48
2025-08-14 09:04:01.480,175,29628.48
2025-08-14 09:04:01.480,176,1135672.25
2025-08-14 09:04:01.480,177,512040.41
2025-08-14 09:04:01.480,178,605552.69
2025-08-14 09:04:01.480,180,163966.8
2025-08-14 09:04:01.480,181,91273.29
2025-08-14 09:04:01.480,182,116453.69
2025-08-14 09:04:01.480,183,61663.42
2025-08-14 09:04:01.480,184,58789.3
2025-08-14 09:04:01.480,185,55090.7
2025-08-14 09:04:01.480,186,53779.41
2025-08-14 09:04:01.480,187,51955.14
2025-08-14 09:04:01.480,188,51955.14
2025-08-14 09:04:01.480,189,51309.05
2025-08-14 09:04:01.480,190,53191.84
2025-08-14 09:04:01.480,191,52902.09
2025-08-14 09:04:01.480,192,1639798.75
2025-08-14 09:04:01.480,193,525601.69
2025-08-14 09:04:01.480,194,689026.94
2025-08-14 09:04:01.480,196,163966.8
2025-08-14 09:04:01.480,197,84750.05
2025-08-14 09:04:01.480,198,105144.3
2025-08-14 09:04:01.480,199,60922.63
2025-08-14 09:04:01.480,200,57770.0
2025-08-14 09:04:01.480,201,53680.73
2025-08-14 09:04:01.480,202,53094.96
2025-08-14 09:04:01.480,203,51676.59
2025-08-14 09:04:01.480,204,51769.16
2025-08-14 09:04:01.480,205,50855.73
2025-08-14 09:04:01.480,206,52142.25
2025-08-14 09:04:01.480,207,51955.14
2025-08-14 09:04:01.480,208,713556.69
2025-08-14 09:04:01.480,209,486878.47
2025-08-14 09:04:01.480,210,798689.19
2025-08-14 09:04:01.480,212,220358.59
2025-08-14 09:04:01.480,213,110182.82
2025-08-14 09:04:01.480,214,115299.97
2025-08-14 09:04:01.480,215,82204.54
2025-08-14 09:04:01.480,216,77876.1
2025-08-14 09:04:01.480,217,73256.7
2025-08-14 09:04:01.480,218,72258.78
2025-08-14 09:04:01.480,219,71124.33
2025-08-14 09:04:01.480,220,70964.81
2025-08-14 09:04:01.480,221,69556.87
2025-08-14 09:04:01.480,222,71606.68
2025-08-14 09:04:01.480,223,69710.89
2025-08-14 09:04:01.480,224,13738837.0
2025-08-14 09:04:01.480,225,1412230.62
2025-08-14 09:04:01.480,226,3162754.75
2025-08-14 09:04:01.480,228,570869.69
2025-08-14 09:04:01.480,229,280399.84
2025-08-14 09:04:01.480,230,325269.19
2025-08-14 09:04:01.480,231,212885.25
2025-08-14 09:04:01.480,232,196163.59
2025-08-14 09:04:01.480,233,196163.59
2025-08-14 09:04:01.480,234,180007.05
2025-08-14 09:04:01.480,235,178271.17
2025-08-14 09:04:01.480,236,176566.75
2025-08-14 09:04:01.480,237,178271.17
2025-08-14 09:04:01.480,238,180007.05
2025-08-14 09:04:01.480,239,174892.88
2025-08-14 09:04:01.480,244,5882318.0
2025-08-14 09:04:01.480,245,4572899.0
2025-08-14 09:04:01.480,246,4572899.0
2025-08-14 09:04:01.480,247,3739632.0
2025-08-14 09:04:01.480,248,2416207.75
2025-08-14 09:04:01.480,249,2416207.75
2025-08-14 09:04:01.480,250,1639798.75
2025-08-14 09:04:01.480,251,1517586.25
2025-08-14 09:04:01.480,252,1576342.37
2025-08-14 09:04:01.480,253,1517586.25
2025-08-14 09:04:01.480,254,1576342.37
2025-08-14 09:04:01.480,255,1463027.0
2025-08-14 09:04:01.480,256,1783265.5
2025-08-14 09:04:01.480,257,1320469.5
2025-08-14 09:04:01.480,258,2281414.5
2025-08-14 09:04:01.480,260,282459.94
2025-08-14 09:04:01.480,261,171633.63
2025-08-14 09:04:01.480,262,191133.52
2025-08-14 09:04:01.480,263,120871.97
2025-08-14 09:04:01.480,264,111601.74
2025-08-14 09:04:01.480,265,102625.96
2025-08-14 09:04:01.480,266,102318.88
2025-08-14 09:04:01.480,267,99921.25
2025-08-14 09:04:01.480,268,99337.74
2025-08-14 09:04:01.480,269,99628.73
2025-08-14 09:04:01.480,270,100511.02
2025-08-14 09:04:01.480,271,100511.02
2025-08-14 09:04:01.480,272,448226.91
2025-08-14 09:04:01.480,273,339478.47
2025-08-14 09:04:01.480,274,644639.88
2025-08-14 09:04:01.480,275,3162754.75
2025-08-14 09:04:01.480,276,71768.73
2025-08-14 09:04:01.480,277,41231.89
2025-08-14 09:04:01.480,278,47942.26
2025-08-14 09:04:01.480,279,24678.71
2025-08-14 09:04:01.480,280,21682.67
2025-08-14 09:04:01.480,281,19646.66
2025-08-14 09:04:01.480,282,18854.77
2025-08-14 09:04:01.480,283,18123.25
2025-08-14 09:04:01.480,284,18046.37
2025-08-14 09:04:01.480,285,18084.76
2025-08-14 09:04:01.480,286,18336.83
2025-08-14 09:04:01.480,287,18278.26
2025-08-14 09:04:01.480,288,382755.88
2025-08-14 09:04:01.480,289,259516.41
2025-08-14 09:04:01.480,290,428724.91
2025-08-14 09:04:01.480,291,2160810.0
2025-08-14 09:04:01.480,292,50232.22
2025-08-14 09:04:01.480,293,32321.29
2025-08-14 09:04:01.480,294,38858.5
2025-08-14 09:04:01.480,295,18008.1
2025-08-14 09:04:01.480,296,15565.0
2025-08-14 09:04:01.480,297,13952.55
2025-08-14 09:04:01.480,298,13102.31
2025-08-14 09:04:01.480,299,12857.58
2025-08-14 09:04:01.480,300,12806.72
2025-08-14 09:04:01.480,301,12642.95
2025-08-14 09:04:01.480,302,12730.84
2025-08-14 09:04:01.480,303,12756.08
2025-08-14 09:04:01.480,304,368340.31
2025-08-14 09:04:01.480,305,525601.69
2025-08-14 09:04:01.480,306,906523.81
2025-08-14 09:04:01.480,308,53289.02
2025-08-14 09:04:01.480,309,30447.41
2025-08-14 09:04:01.480,310,34233.67
2025-08-14 09:04:01.480,311,16853.45
2025-08-14 09:04:01.480,312,14321.91
2025-08-14 09:04:01.480,313,12718.24
2025-08-14 09:04:01.480,314,11998.87
2025-08-14 09:04:01.480,315,11719.07
2025-08-14 09:04:01.480,316,11696.08
2025-08-14 09:04:01.480,317,11513.84
2025-08-14 09:04:01.480,318,11536.45
2025-08-14 09:04:01.480,319,11559.11
2025-08-14 09:04:01.480,320,330812.0
2025-08-14 09:04:01.480,321,270519.94
2025-08-14 09:04:01.480,322,286669.0
2025-08-14 09:04:01.480,323,2281414.5
2025-08-14 09:04:01.480,324,53484.27
2025-08-14 09:04:01.480,325,28842.0
2025-08-14 09:04:01.480,326,33439.2
2025-08-14 09:04:01.480,327,15790.01
2025-08-14 09:04:01.480,328,13648.64
2025-08-14 09:04:01.480,329,11951.74
2025-08-14 09:04:01.480,330,11345.74
2025-08-14 09:04:01.480,331,11169.3
2025-08-14 09:04:01.480,332,10995.74
2025-08-14 09:04:01.480,333,10942.08
2025-08-14 09:04:01.480,334,10984.99
2025-08-14 09:04:01.480,335,11093.02
2025-08-14 09:04:01.480,336,415153.91
2025-08-14 09:04:01.480,337,345505.16
2025-08-14 09:04:01.480,338,342466.06
2025-08-14 09:04:01.480,339,1168407.75
2025-08-14 09:04:01.480,340,54783.33
2025-08-14 09:04:01.480,341,27089.21
2025-08-14 09:04:01.480,342,34044.14
2025-08-14 09:04:01.480,343,14584.35
2025-08-14 09:04:01.480,344,12580.59
2025-08-14 09:04:01.480,345,11071.32
2025-08-14 09:04:01.480,346,10605.05
2025-08-14 09:04:01.480,347,10318.89
2025-08-14 09:04:01.480,348,10158.9
2025-08-14 09:04:01.480,349,10298.75
2025-08-14 09:04:01.480,350,10298.75
2025-08-14 09:04:01.480,351,10298.75
2025-08-14 09:04:01.480,352,233993.42
2025-08-14 09:04:01.480,353,263087.09
2025-08-14 09:04:01.480,354,486878.47
2025-08-14 09:04:01.480,355,949156.06
2025-08-14 09:04:01.480,356,54885.46
2025-08-14 09:04:01.480,357,26367.03
2025-08-14 09:04:01.480,358,33120.28
2025-08-14 09:04:01.480,359,13220.07
2025-08-14 09:04:01.480,360,11301.36
2025-08-14 09:04:01.480,361,10020.95
2025-08-14 09:04:01.480,362,9646.41
2025-08-14 09:04:01.480,363,9496.75
2025-08-14 09:04:01.480,364,9422.78
2025-08-14 09:04:01.480,365,9487.48
2025-08-14 09:04:01.480,366,9487.48
2025-08-14 09:04:01.480,367,9506.04
2025-08-14 09:04:01.480,368,390383.59
2025-08-14 09:04:01.480,369,677375.31
2025-08-14 09:04:01.480,370,443190.66
2025-08-14 09:04:01.480,371,5882318.0
2025-08-14 09:04:01.480,372,44202.0
2025-08-14 09:04:01.480,373,24503.95
2025-08-14 09:04:01.480,374,35008.38
2025-08-14 09:04:01.480,375,12555.74
2025-08-14 09:04:01.480,376,10793.29
2025-08-14 09:04:01.480,377,9904.2
2025-08-14 09:04:01.480,378,9731.59
2025-08-14 09:04:01.480,379,9571.29
2025-08-14 09:04:01.480,380,9524.64
2025-08-14 09:04:01.480,381,9561.95
2025-08-14 09:04:01.480,382,9552.61
2025-08-14 09:04:01.480,383,9561.95
2025-08-14 09:04:01.480,384,398313.38
2025-08-14 09:04:01.480,385,713556.69
2025-08-14 09:04:01.480,386,375413.34
2025-08-14 09:04:01.480,387,8239274.0
2025-08-14 09:04:01.480,388,54885.46
2025-08-14 09:04:01.480,389,25395.8
2025-08-14 09:04:01.480,390,37231.29
2025-08-14 09:04:01.480,391,13513.03
2025-08-14 09:04:01.480,392,11928.25
2025-08-14 09:04:01.480,393,10339.07
2025-08-14 09:04:01.480,394,10198.66
2025-08-14 09:04:01.480,395,10168.82
2025-08-14 09:04:01.480,396,10298.75
2025-08-14 09:04:01.480,397,10258.6
2025-08-14 09:04:01.480,398,10298.75
2025-08-14 09:04:01.480,399,10399.84
2025-08-14 09:04:01.480,400,239910.11
2025-08-14 09:04:01.480,402,689026.94
2025-08-14 09:04:01.480,404,57216.65
2025-08-14 09:04:01.480,405,23628.3
2025-08-14 09:04:01.480,406,32540.25
2025-08-14 09:04:01.480,407,13378.96
2025-08-14 09:04:01.480,408,11559.11
2025-08-14 09:04:01.480,409,10522.47
2025-08-14 09:04:01.480,410,10278.65
2025-08-14 09:04:01.480,411,10430.36
2025-08-14 09:04:01.480,412,10563.68
2025-08-14 09:04:01.480,413,10625.79
2025-08-14 09:04:01.480,414,10667.42
2025-08-14 09:04:01.480,415,10793.29
2025-08-14 09:04:01.480,416,208166.61
2025-08-14 09:04:01.480,418,166954.55
2025-08-14 09:04:01.480,419,2281414.5
2025-08-14 09:04:01.480,420,71606.68
2025-08-14 09:04:01.480,421,29175.21
2025-08-14 09:04:01.480,422,40539.47
2025-08-14 09:04:01.480,423,17227.63
2025-08-14 09:04:01.480,424,15126.53
2025-08-14 09:04:01.480,425,12555.74
2025-08-14 09:04:01.480,426,12794.04
2025-08-14 09:04:01.480,427,13299.25
2025-08-14 09:04:01.480,428,13405.65
2025-08-14 09:04:01.480,429,13405.65
2025-08-14 09:04:01.480,430,13594.21
2025-08-14 09:04:01.480,431,13675.95
2025-08-14 09:04:01.480,436,768170.0
2025-08-14 09:04:01.480,437,406563.53
2025-08-14 09:04:01.480,438,382755.88
2025-08-14 09:04:01.480,439,239910.11
2025-08-14 09:04:01.480,440,231138.89
2025-08-14 09:04:01.480,441,217812.44
2025-08-14 09:04:01.480,442,228350.36
2025-08-14 09:04:01.480,443,166954.55
2025-08-14 09:04:01.480,444,171633.63
2025-08-14 09:04:01.480,445,176566.75
2025-08-14 09:04:01.480,446,180007.05
2025-08-14 09:04:01.480,447,175726.05
2025-08-14 09:04:01.480,448,1864781.0
2025-08-14 09:04:01.480,450,41236648.0
2025-08-14 09:04:01.480,452,375413.34
2025-08-14 09:04:01.480,453,110182.82
2025-08-14 09:04:01.480,454,226980.11
2025-08-14 09:04:01.480,455,205881.42
2025-08-14 09:04:01.480,456,225625.55
2025-08-14 09:04:01.480,457,225625.55
2025-08-14 09:04:01.480,458,233993.42
2025-08-14 09:04:01.480,459,236916.36
2025-08-14 09:04:01.480,460,236916.36
2025-08-14 09:04:01.480,461,236916.36
2025-08-14 09:04:01.480,462,239910.11
2025-08-14 09:04:01.480,463,235446.19
2025-08-14 09:04:01.480,480,13738837.0
2025-08-14 09:04:01.480,482,2281414.5
2025-08-14 09:04:01.480,484,1412230.62
2025-08-14 09:04:01.480,485,499148.78
2025-08-14 09:04:01.480,486,666105.69
2025-08-14 09:04:01.480,487,713556.69
2025-08-14 09:04:01.480,488,666105.69
2025-08-14 09:04:01.480,489,512040.41
2025-08-14 09:04:01.480,490,525601.69
2025-08-14 09:04:01.480,491,547318.13
2025-08-14 09:04:01.480,492,532650.0
2025-08-14 09:04:01.480,493,525601.69
2025-08-14 09:04:01.480,494,525601.69
2025-08-14 09:04:01.480,495,525601.69
2025-08-14 09:04:02.614,0,13738837.0
2025-08-14 09:04:02.614,2,6864383.5
2025-08-14 09:04:02.614,4,2416207.75
2025-08-14 09:04:02.614,5,1463027.0
2025-08-14 09:04:02.614,6,1639798.75
2025-08-14 09:04:02.614,7,1104706.25
2025-08-14 09:04:02.614,8,1047538.25
2025-08-14 09:04:02.614,9,906523.81
2025-08-14 09:04:02.614,10,1047538.25
2025-08-14 09:04:02.614,11,906523.81
2025-08-14 09:04:02.614,12,995947.5
2025-08-14 09:04:02.614,13,1320469.5
2025-08-14 09:04:02.614,14,1047538.25
2025-08-14 09:04:02.614,15,1047538.25
2025-08-14 09:04:02.614,16,226980.11
2025-08-14 09:04:02.614,17,4572899.0
2025-08-14 09:04:02.614,18,666105.69
2025-08-14 09:04:02.614,19,1783265.5
2025-08-14 09:04:02.614,20,104823.38
2025-08-14 09:04:02.614,21,46900.61
2025-08-14 09:04:02.614,22,54681.52
2025-08-14 09:04:02.614,23,28586.72
2025-08-14 09:04:02.614,24,25827.93
2025-08-14 09:04:02.614,25,24102.93
2025-08-14 09:04:02.614,26,23545.91
2025-08-14 09:04:02.614,27,23006.76
2025-08-14 09:04:02.614,28,22484.63
2025-08-14 09:04:02.614,29,22587.74
2025-08-14 09:04:02.614,30,22179.2
2025-08-14 09:04:02.614,31,22484.63
2025-08-14 09:04:02.614,32,192119.8
2025-08-14 09:04:02.614,33,1320469.5
2025-08-14 09:04:02.614,34,236916.36
2025-08-14 09:04:02.614,35,949156.06
2025-08-14 09:04:02.614,36,71606.68
2025-08-14 09:04:02.614,37,28805.32
2025-08-14 09:04:02.614,38,33903.05
2025-08-14 09:04:02.614,39,16592.39
2025-08-14 09:04:02.614,40,14554.91
2025-08-14 09:04:02.614,41,13312.5
2025-08-14 09:04:02.614,42,12960.0
2025-08-14 09:04:02.614,43,12555.74
2025-08-14 09:04:02.614,44,12285.95
2025-08-14 09:04:02.614,45,12383.3
2025-08-14 09:04:02.614,46,12237.58
2025-08-14 09:04:02.614,47,12165.43
2025-08-14 09:04:02.614,48,152960.52
2025-08-14 09:04:02.614,49,1576342.37
2025-08-14 09:04:02.614,50,209327.45
2025-08-14 09:04:02.614,51,486878.47
2025-08-14 09:04:02.614,52,57881.76
2025-08-14 09:04:02.614,53,25033.59
2025-08-14 09:04:02.614,54,30527.17
2025-08-14 09:04:02.614,55,14036.79
2025-08-14 09:04:02.614,56,12189.43
2025-08-14 09:04:02.614,57,11093.02
2025-08-14 09:04:02.614,58,10667.42
2025-08-14 09:04:02.614,59,10420.17
2025-08-14 09:04:02.614,60,10268.62
2025-08-14 09:04:02.614,61,10158.9
2025-08-14 09:04:02.614,62,10148.98
2025-08-14 09:04:02.614,63,10119.29
2025-08-14 09:04:02.614,64,146761.64
2025-08-14 09:04:02.614,65,1135672.25
2025-08-14 09:04:02.614,66,193115.83
2025-08-14 09:04:02.614,67,867519.81
2025-08-14 09:04:02.614,68,52710.4
2025-08-14 09:04:02.614,69,24825.7
2025-08-14 09:04:02.614,70,28514.4
2025-08-14 09:04:02.614,71,13405.65
2025-08-14 09:04:02.614,72,11615.97
2025-08-14 09:04:02.614,73,10563.68
2025-08-14 09:04:02.614,74,10198.66
2025-08-14 09:04:02.614,75,9904.2
2025-08-14 09:04:02.614,76,9788.8
2025-08-14 09:04:02.614,77,9674.72
2025-08-14 09:04:02.614,78,9543.28
2025-08-14 09:04:02.614,79,9561.95
2025-08-14 09:04:02.614,80,138299.5
2025-08-14 09:04:02.614,81,1239830.62
2025-08-14 09:04:02.614,82,208166.61
2025-08-14 09:04:02.614,83,5882318.0
2025-08-14 09:04:02.614,84,59252.22
2025-08-14 09:04:02.614,85,23600.79
2025-08-14 09:04:02.614,86,28121.41
2025-08-14 09:04:02.614,87,13037.4
2025-08-14 09:04:02.614,88,11279.23
2025-08-14 09:04:02.614,89,10399.84
2025-08-14 09:04:02.614,90,9962.4
2025-08-14 09:04:02.614,91,9693.64
2025-08-14 09:04:02.614,92,9618.17
2025-08-14 09:04:02.614,93,9413.57
2025-08-14 09:04:02.614,94,9358.51
2025-08-14 09:04:02.614,95,9395.18
2025-08-14 09:04:02.614,96,212885.25
2025-08-14 09:04:02.614,97,2416207.75
2025-08-14 09:04:02.614,98,95420.34
2025-08-14 09:04:02.614,99,10301610.0
2025-08-14 09:04:02.614,100,43847.28
2025-08-14 09:04:02.614,101,26111.33
2025-08-14 09:04:02.614,102,30567.16
2025-08-14 09:04:02.614,103,14207.06
2025-08-14 09:04:02.614,104,12444.59
2025-08-14 09:04:02.614,105,11446.29
2025-08-14 09:04:02.614,106,11028.07
2025-08-14 09:04:02.614,107,10730.16
2025-08-14 09:04:02.614,108,10501.93
2025-08-14 09:04:02.614,109,10359.28
2025-08-14 09:04:02.614,110,10308.82
2025-08-14 09:04:02.614,111,10278.65
2025-08-14 09:04:02.614,112,205881.42
2025-08-14 09:04:02.614,113,167717.58
2025-08-14 09:04:02.614,114,90286.98
2025-08-14 09:04:02.614,115,3162754.75
2025-08-14 09:04:02.614,116,45593.59
2025-08-14 09:04:02.614,117,28192.26
2025-08-14 09:04:02.614,118,32672.71
2025-08-14 09:04:02.614,119,15375.23
2025-08-14 09:04:02.614,120,13540.03
2025-08-14 09:04:02.614,121,12481.52
2025-08-14 09:04:02.614,122,12069.95
2025-08-14 09:04:02.614,123,11638.8
2025-08-14 09:04:02.614,124,11491.27
2025-08-14 09:04:02.614,125,11345.74
2025-08-14 09:04:02.614,126,11268.19
2025-08-14 09:04:02.614,127,11257.16
2025-08-14 09:04:02.614,128,348597.13
2025-08-14 09:04:02.614,129,176566.75
2025-08-14 09:04:02.614,130,102318.88
2025-08-14 09:04:02.614,131,2567850.0
2025-08-14 09:04:02.614,132,49621.34
2025-08-14 09:04:02.614,133,31300.83
2025-08-14 09:04:02.614,134,36170.72
2025-08-14 09:04:02.614,135,17300.09
2025-08-14 09:04:02.614,136,15390.94
2025-08-14 09:04:02.614,137,14264.35
2025-08-14 09:04:02.614,138,13924.6
2025-08-14 09:04:02.614,139,13432.4
2025-08-14 09:04:02.614,140,13115.34
2025-08-14 09:04:02.614,141,12960.0
2025-08-14 09:04:02.614,142,13024.47
2025-08-14 09:04:02.614,143,13115.34
2025-08-14 09:04:02.614,144,390383.59
2025-08-14 09:04:02.614,145,226980.11
2025-08-14 09:04:02.614,146,205881.42
2025-08-14 09:04:02.614,147,1783265.5
2025-08-14 09:04:02.614,148,63192.37
2025-08-14 09:04:02.614,149,36694.99
2025-08-14 09:04:02.614,150,44130.68
2025-08-14 09:04:02.614,151,21416.05
2025-08-14 09:04:02.614,152,19328.95
2025-08-14 09:04:02.614,153,18046.37
2025-08-14 09:04:02.614,154,17593.8
2025-08-14 09:04:02.614,155,17191.55
2025-08-14 09:04:02.614,156,16557.97
2025-08-14 09:04:02.614,157,16370.2
2025-08-14 09:04:02.614,158,16906.27
2025-08-14 09:04:02.614,159,16888.64
2025-08-14 09:04:02.614,160,291000.94
2025-08-14 09:04:02.614,161,2416207.75
2025-08-14 09:04:02.614,162,314707.31
2025-08-14 09:04:02.614,163,1954059.5
2025-08-14 09:04:02.614,164,107442.03
2025-08-14 09:04:02.614,165,50497.87
2025-08-14 09:04:02.614,166,56243.06
2025-08-14 09:04:02.614,167,27529.56
2025-08-14 09:04:02.614,168,31551.31
2025-08-14 09:04:02.614,169,30890.0
2025-08-14 09:04:02.614,170,30768.34
2025-08-14 09:04:02.614,171,29628.48
2025-08-14 09:04:02.614,172,30249.38
2025-08-14 09:04:02.614,173,29628.48
2025-08-14 09:04:02.614,174,30487.25
2025-08-14 09:04:02.614,175,30527.17
2025-08-14 09:04:02.614,176,798689.19
2025-08-14 09:04:02.614,177,5882318.0
2025-08-14 09:04:02.614,178,867519.81
2025-08-14 09:04:02.614,179,3739632.0
2025-08-14 09:04:02.614,180,187282.72
2025-08-14 09:04:02.614,181,90286.98
2025-08-14 09:04:02.614,182,109485.7
2025-08-14 09:04:02.614,183,59019.98
2025-08-14 09:04:02.614,184,57216.65
2025-08-14 09:04:02.614,185,54580.04
2025-08-14 09:04:02.614,186,53878.4
2025-08-14 09:04:02.614,187,52519.86
2025-08-14 09:04:02.614,188,52902.09
2025-08-14 09:04:02.614,189,51862.01
2025-08-14 09:04:02.614,190,53094.96
2025-08-14 09:04:02.614,191,53289.02
2025-08-14 09:04:02.614,192,532650.0
2025-08-14 09:04:02.614,193,3739632.0
2025-08-14 09:04:02.614,194,753758.13
2025-08-14 09:04:02.614,195,10301610.0
2025-08-14 09:04:02.614,196,170836.67
2025-08-14 09:04:02.614,197,80185.41
2025-08-14 09:04:02.614,198,98189.12
2025-08-14 09:04:02.614,199,56997.84
2025-08-14 09:04:02.614,200,53582.35
2025-08-14 09:04:02.614,201,51036.25
2025-08-14 09:04:02.614,202,50855.73
2025-08-14 09:04:02.614,203,49535.09
2025-08-14 09:04:02.614,204,49449.08
2025-08-14 09:04:02.614,205,49449.08
2025-08-14 09:04:02.614,206,50497.87
2025-08-14 09:04:02.614,207,50497.87
2025-08-14 09:04:02.614,208,390383.59
2025-08-14 09:04:02.614,209,20613290.0
2025-08-14 09:04:02.614,210,1047538.25
2025-08-14 09:04:02.614,211,8239274.0
2025-08-14 09:04:02.614,212,239910.11
2025-08-14 09:04:02.614,213,115299.97
2025-08-14 09:04:02.614,214,121708.66
2025-08-14 09:04:02.614,215,77876.1
2025-08-14 09:04:02.614,216,75504.11
2025-08-14 09:04:02.614,217,71606.68
2025-08-14 09:04:02.614,218,71931.43
2025-08-14 09:04:02.614,219,69710.89
2025-08-14 09:04:02.614,220,69403.45
2025-08-14 09:04:02.614,221,69250.62
2025-08-14 09:04:02.614,222,70964.81
2025-08-14 09:04:02.614,223,68795.62
2025-08-14 09:04:02.614,226,2052266.0
2025-08-14 09:04:02.614,228,453376.31
2025-08-14 09:04:02.614,229,282459.94
2025-08-14 09:04:02.614,230,291000.94
2025-08-14 09:04:02.614,231,197199.95
2025-08-14 09:04:02.614,232,183576.58
2025-08-14 09:04:02.614,233,173248.77
2025-08-14 09:04:02.614,234,178271.17
2025-08-14 09:04:02.614,235,166954.55
2025-08-14 09:04:02.614,236,166198.03
2025-08-14 09:04:02.614,237,165447.95
2025-08-14 09:04:02.614,238,166954.55
2025-08-14 09:04:02.614,239,166954.55
2025-08-14 09:04:02.614,244,4572899.0
2025-08-14 09:04:02.614,245,3427156.75
2025-08-14 09:04:02.614,246,3427156.75
2025-08-14 09:04:02.614,247,3162754.75
2025-08-14 09:04:02.614,248,2052266.0
2025-08-14 09:04:02.614,249,1864781.0
2025-08-14 09:04:02.614,250,2281414.5
2025-08-14 09:04:02.614,251,2416207.75
2025-08-14 09:04:02.614,252,1954059.5
2025-08-14 09:04:02.614,253,2160810.0
2025-08-14 09:04:02.614,254,3427156.75
2025-08-14 09:04:02.614,255,1954059.5
2025-08-14 09:04:02.614,256,6864383.5
2025-08-14 09:04:02.614,258,4572899.0
2025-08-14 09:04:02.614,260,390383.59
2025-08-14 09:04:02.614,261,210500.7
2025-08-14 09:04:02.614,262,236916.36
2025-08-14 09:04:02.614,263,144412.09
2025-08-14 09:04:02.614,264,137239.72
2025-08-14 09:04:02.614,265,129749.39
2025-08-14 09:04:02.614,266,129749.39
2025-08-14 09:04:02.614,267,122131.03
2025-08-14 09:04:02.614,268,121708.66
2025-08-14 09:04:02.614,269,121708.66
2025-08-14 09:04:02.614,270,121708.66
2025-08-14 09:04:02.614,271,121708.66
2025-08-14 09:04:02.614,272,596499.44
2025-08-14 09:04:02.614,273,2416207.75
2025-08-14 09:04:02.614,274,1047538.25
2025-08-14 09:04:02.614,275,3427156.75
2025-08-14 09:04:02.614,276,99337.74
2025-08-14 09:04:02.614,277,48938.18
2025-08-14 09:04:02.614,278,56136.61
2025-08-14 09:04:02.614,279,29628.48
2025-08-14 09:04:02.614,280,26528.69
2025-08-14 09:04:02.614,281,24591.11
2025-08-14 09:04:02.614,282,24102.93
2025-08-14 09:04:02.614,283,23193.48
2025-08-14 09:04:02.614,284,22953.8
2025-08-14 09:04:02.614,285,23006.76
2025-08-14 09:04:02.614,286,23274.15
2025-08-14 09:04:02.614,287,23545.91
2025-08-14 09:04:02.614,288,475185.53
2025-08-14 09:04:02.614,289,144412.09
2025-08-14 09:04:02.614,290,713556.69
2025-08-14 09:04:02.614,292,67607.45
2025-08-14 09:04:02.614,293,35305.93
2025-08-14 09:04:02.614,294,40292.3
2025-08-14 09:04:02.614,295,20347.94
2025-08-14 09:04:02.614,296,17705.57
2025-08-14 09:04:02.614,297,16019.01
