Timestamp,Sensor ID,Resistance (Ohms)
2025-09-17 18:44:53.439,538,14437.85
2025-09-17 18:44:53.439,539,14467.01
2025-09-17 18:44:53.439,540,14988.76
2025-09-17 18:44:53.439,541,14250.0
2025-09-17 18:44:53.439,542,14973.54
2025-09-17 18:44:53.439,543,15049.8
2025-09-17 18:44:53.439,544,15141.93
2025-09-17 18:44:53.439,545,15034.51
2025-09-17 18:44:53.439,546,14852.49
2025-09-17 18:44:53.439,547,14928.01
2025-09-17 18:44:53.439,548,14613.86
2025-09-17 18:44:53.439,549,14837.44
2025-09-17 18:44:53.439,550,14613.86
2025-09-17 18:44:53.439,551,14762.46
2025-09-17 18:44:53.439,552,14643.43
2025-09-17 18:44:53.439,553,14599.09
2025-09-17 18:44:53.439,554,14822.41
2025-09-17 18:44:53.439,555,14777.42
2025-09-17 18:44:53.439,556,14747.52
2025-09-17 18:44:53.439,557,14762.46
2025-09-17 18:44:53.439,558,14525.54
2025-09-17 18:44:53.439,559,14540.22
2025-09-17 18:44:53.439,560,14540.22
2025-09-17 18:44:53.439,561,14525.54
2025-09-17 18:44:53.439,562,14525.54
2025-09-17 18:44:53.439,563,14510.88
2025-09-17 18:44:53.439,564,14467.01
2025-09-17 18:44:53.439,565,14525.54
2025-09-17 18:44:53.439,566,14882.64
2025-09-17 18:44:53.439,567,14613.86
2025-09-17 18:44:53.439,568,15080.44
2025-09-17 18:44:53.439,569,15034.51
2025-09-17 18:44:53.439,570,15281.39
2025-09-17 18:44:53.439,571,15375.23
2025-09-17 18:44:53.439,572,15887.66
2025-09-17 18:44:53.439,573,15250.27
2025-09-17 18:44:53.439,574,15822.48
2025-09-17 18:44:53.439,575,15920.37
2025-09-17 18:44:53.439,576,18123.25
2025-09-17 18:44:53.439,577,17856.01
2025-09-17 18:44:53.439,578,17705.57
2025-09-17 18:44:53.439,579,17686.88
2025-09-17 18:44:53.439,580,17575.25
2025-09-17 18:44:53.439,581,17780.59
2025-09-17 18:44:53.439,582,17593.8
2025-09-17 18:44:53.439,583,17705.57
2025-09-17 18:44:53.439,584,17593.8
2025-09-17 18:44:53.439,585,17556.74
2025-09-17 18:44:53.439,586,17743.03
2025-09-17 18:44:53.439,587,17724.29
2025-09-17 18:44:53.439,588,17705.57
2025-09-17 18:44:53.439,589,17705.57
2025-09-17 18:44:53.439,590,17575.25
2025-09-17 18:44:53.439,591,17556.74
2025-09-17 18:44:53.439,592,17556.74
2025-09-17 18:44:53.439,593,17556.74
2025-09-17 18:44:53.439,594,17519.78
2025-09-17 18:44:53.439,595,17556.74
2025-09-17 18:44:53.439,596,17409.49
2025-09-17 18:44:53.439,597,17519.78
2025-09-17 18:44:53.439,598,17482.92
2025-09-17 18:44:53.439,599,17191.55
2025-09-17 18:44:53.439,600,17372.93
2025-09-17 18:44:53.439,601,16835.88
2025-09-17 18:44:53.439,602,17300.09
2025-09-17 18:44:53.439,603,17780.59
2025-09-17 18:44:53.439,604,18514.01
2025-09-17 18:44:53.439,605,17012.55
2025-09-17 18:44:53.439,606,18773.86
2025-09-17 18:44:53.439,607,18834.5
2025-09-17 18:44:53.439,608,27122.71
2025-09-17 18:44:53.439,609,26399.25
2025-09-17 18:44:53.439,610,26790.34
2025-09-17 18:44:53.439,611,26528.69
2025-09-17 18:44:53.439,612,26856.34
2025-09-17 18:44:53.439,613,27122.71
2025-09-17 18:44:53.439,614,26922.57
2025-09-17 18:44:53.439,615,27122.71
2025-09-17 18:44:53.439,616,27022.38
2025-09-17 18:44:53.439,617,26856.34
2025-09-17 18:44:53.439,618,27089.21
2025-09-17 18:44:53.439,619,27055.76
2025-09-17 18:44:53.439,620,27089.21
2025-09-17 18:44:53.439,621,27022.38
2025-09-17 18:44:53.439,622,27022.38
2025-09-17 18:44:53.439,623,26922.57
2025-09-17 18:44:53.439,624,27055.76
2025-09-17 18:44:53.439,625,26989.05
2025-09-17 18:44:53.439,626,27122.71
2025-09-17 18:44:53.439,627,27055.76
2025-09-17 18:44:53.439,628,26528.69
2025-09-17 18:44:53.439,629,26922.57
2025-09-17 18:44:53.439,630,26922.57
2025-09-17 18:44:53.439,631,26079.62
2025-09-17 18:44:53.439,632,26922.57
2025-09-17 18:44:53.439,633,26270.72
2025-09-17 18:44:53.439,634,26463.85
2025-09-17 18:44:53.439,635,26989.05
2025-09-17 18:44:53.439,636,28015.62
2025-09-17 18:44:53.439,637,25426.32
2025-09-17 18:44:53.439,638,28442.34
2025-09-17 18:44:53.439,639,28514.4
2025-09-17 18:44:53.439,640,27875.47
2025-09-17 18:44:53.439,641,27563.87
2025-09-17 18:44:53.439,642,27461.14
2025-09-17 18:44:53.439,643,27529.56
2025-09-17 18:44:53.439,644,27427.02
2025-09-17 18:44:53.439,645,27667.16
2025-09-17 18:44:53.439,646,27529.56
2025-09-17 18:44:53.439,647,27598.24
2025-09-17 18:44:53.439,648,27598.24
2025-09-17 18:44:53.439,649,27461.14
2025-09-17 18:44:53.439,650,27667.16
2025-09-17 18:44:53.439,651,27598.24
2025-09-17 18:44:53.439,652,27701.72
2025-09-17 18:44:53.439,653,27598.24
2025-09-17 18:44:53.439,654,27598.24
2025-09-17 18:44:53.439,655,27529.56
2025-09-17 18:44:53.439,656,27598.24
2025-09-17 18:44:53.439,657,27563.87
2025-09-17 18:44:53.439,658,27632.67
2025-09-17 18:44:53.439,659,27598.24
2025-09-17 18:44:53.439,660,27461.14
2025-09-17 18:44:53.439,661,27667.16
2025-09-17 18:44:53.439,662,27392.96
2025-09-17 18:44:53.439,663,27223.6
2025-09-17 18:44:53.439,664,26922.57
2025-09-17 18:44:53.439,665,25334.91
2025-09-17 18:44:53.439,666,22458.96
2025-09-17 18:44:53.439,667,24532.95
2025-09-17 18:44:53.439,668,27122.71
2025-09-17 18:44:53.439,669,22901.0
2025-09-17 18:44:53.439,670,28659.31
2025-09-17 18:44:53.439,671,28299.04
2025-09-17 18:44:53.439,672,51769.16
2025-09-17 18:44:53.439,673,50320.51
2025-09-17 18:44:53.439,674,52142.25
2025-09-17 18:44:53.439,675,51862.01
2025-09-17 18:44:53.439,676,51955.14
2025-09-17 18:44:53.439,677,52519.86
2025-09-17 18:44:53.439,678,51955.14
2025-09-17 18:44:53.439,679,52425.03
2025-09-17 18:44:53.439,680,52236.23
2025-09-17 18:44:53.439,681,51955.14
2025-09-17 18:44:53.439,682,52519.86
2025-09-17 18:44:53.439,683,51955.14
2025-09-17 18:44:53.439,684,52048.56
2025-09-17 18:44:53.439,685,51955.14
2025-09-17 18:44:53.439,686,51955.14
2025-09-17 18:44:53.439,687,51676.59
2025-09-17 18:44:53.439,688,52048.56
2025-09-17 18:44:53.439,689,51862.01
2025-09-17 18:44:53.439,690,52142.25
2025-09-17 18:44:53.439,691,51955.14
2025-09-17 18:44:53.439,692,51400.52
2025-09-17 18:44:53.439,693,52048.56
2025-09-17 18:44:53.439,694,52142.25
2025-09-17 18:44:53.439,695,51492.27
2025-09-17 18:44:53.439,696,49449.08
2025-09-17 18:44:53.439,697,50497.87
2025-09-17 18:44:53.439,698,49968.89
2025-09-17 18:44:53.439,699,49449.08
2025-09-17 18:44:53.439,700,52236.23
2025-09-17 18:44:53.439,701,47137.65
2025-09-17 18:44:53.439,702,53191.84
2025-09-17 18:44:53.439,703,51862.01
2025-09-17 18:44:53.439,704,74625.52
2025-09-17 18:44:53.439,705,73594.74
2025-09-17 18:44:53.439,706,74279.12
2025-09-17 18:44:53.439,707,74106.98
2025-09-17 18:44:53.439,708,73935.55
2025-09-17 18:44:53.439,709,74799.8
2025-09-17 18:44:53.439,710,74625.52
2025-09-17 18:44:53.439,711,73764.8
2025-09-17 18:44:53.439,712,73594.74
2025-09-17 18:44:53.439,713,72588.76
2025-09-17 18:44:53.439,714,73935.55
2025-09-17 18:44:53.439,715,73935.55
2025-09-17 18:44:53.439,716,74106.98
2025-09-17 18:44:53.439,717,73935.55
2025-09-17 18:44:53.439,718,73594.74
2025-09-17 18:44:53.439,719,73594.74
2025-09-17 18:44:53.439,720,74279.12
2025-09-17 18:44:53.439,721,72588.76
2025-09-17 18:44:53.439,722,73256.7
2025-09-17 18:44:53.439,723,71931.43
2025-09-17 18:44:53.439,724,71284.48
2025-09-17 18:44:53.439,725,71768.73
2025-09-17 18:44:53.439,726,71931.43
2025-09-17 18:44:53.439,727,71284.48
2025-09-17 18:44:53.439,728,67901.12
2025-09-17 18:44:53.439,729,69403.45
2025-09-17 18:44:53.439,730,71768.73
2025-09-17 18:44:53.439,731,68795.62
2025-09-17 18:44:53.439,732,74279.12
2025-09-17 18:44:53.439,733,68495.18
2025-09-17 18:44:53.439,734,75682.02
2025-09-17 18:44:53.439,735,71931.43
2025-09-17 18:44:53.439,736,20169.53
2025-09-17 18:44:53.439,737,20059.09
2025-09-17 18:44:53.439,738,19971.31
2025-09-17 18:44:53.439,739,19775.67
2025-09-17 18:44:53.439,740,19754.09
2025-09-17 18:44:53.439,741,19668.08
2025-09-17 18:44:53.439,742,19797.29
2025-09-17 18:44:53.439,743,19818.93
2025-09-17 18:44:53.439,744,19840.6
2025-09-17 18:44:53.439,745,19754.09
2025-09-17 18:44:53.439,746,19927.61
2025-09-17 18:44:53.439,747,19840.6
2025-09-17 18:44:53.439,748,19840.6
2025-09-17 18:44:53.439,749,20059.09
2025-09-17 18:44:53.439,750,19862.31
2025-09-17 18:44:53.439,751,19797.29
2025-09-17 18:44:53.439,752,19927.61
2025-09-17 18:44:53.439,753,19711.02
2025-09-17 18:44:53.439,754,19949.45
2025-09-17 18:44:53.439,755,19711.02
2025-09-17 18:44:53.439,756,19797.29
2025-09-17 18:44:53.439,757,19775.67
2025-09-17 18:44:53.439,758,20015.13
2025-09-17 18:44:53.439,759,19840.6
2025-09-17 18:44:53.439,760,20059.09
2025-09-17 18:44:53.439,761,20059.09
2025-09-17 18:44:53.439,762,20147.38
2025-09-17 18:44:53.439,763,20325.52
2025-09-17 18:44:53.439,764,20803.29
2025-09-17 18:44:53.439,765,19993.21
2025-09-17 18:44:53.439,766,20688.18
2025-09-17 18:44:53.439,767,16387.17
2025-09-17 18:44:53.439,768,154259.56
2025-09-17 18:44:53.439,769,152960.52
2025-09-17 18:44:53.439,770,152960.52
2025-09-17 18:44:53.439,771,151681.83
2025-09-17 18:44:53.439,772,148571.23
2025-09-17 18:44:53.439,773,154259.56
2025-09-17 18:44:53.439,774,151681.83
2025-09-17 18:44:53.439,775,154916.88
2025-09-17 18:44:53.439,776,153607.47
2025-09-17 18:44:53.439,777,147360.23
2025-09-17 18:44:53.439,778,155579.47
2025-09-17 18:44:53.439,779,154259.56
2025-09-17 18:44:53.439,780,154259.56
2025-09-17 18:44:53.439,781,154259.56
2025-09-17 18:44:53.439,782,154259.56
2025-09-17 18:44:53.439,783,151681.83
2025-09-17 18:44:53.439,784,156247.44
2025-09-17 18:44:53.439,785,153607.47
2025-09-17 18:44:53.439,786,154259.56
2025-09-17 18:44:53.439,787,153607.47
2025-09-17 18:44:53.439,788,151681.83
2025-09-17 18:44:53.439,789,154259.56
2025-09-17 18:44:53.439,790,155579.47
2025-09-17 18:44:53.439,791,147963.41
2025-09-17 18:44:53.439,792,147963.41
2025-09-17 18:44:53.439,793,152960.52
2025-09-17 18:44:53.439,794,155579.47
2025-09-17 18:44:53.439,795,154259.56
2025-09-17 18:44:53.439,796,155579.47
2025-09-17 18:44:53.439,797,148571.23
2025-09-17 18:44:53.439,798,155579.47
2025-09-17 18:44:53.439,799,151050.0
2025-09-17 18:44:53.439,800,713556.69
2025-09-17 18:44:53.439,801,634410.0
2025-09-17 18:44:53.439,802,587708.56
2025-09-17 18:44:53.439,803,587708.56
2025-09-17 18:44:53.439,804,587708.56
2025-09-17 18:44:53.439,805,689026.94
2025-09-17 18:44:53.439,806,644639.88
2025-09-17 18:44:53.439,807,689026.94
2025-09-17 18:44:53.439,808,644639.88
2025-09-17 18:44:53.439,809,596499.44
2025-09-17 18:44:53.439,810,689026.94
2025-09-17 18:44:53.439,811,689026.94
2025-09-17 18:44:53.439,812,644639.88
2025-09-17 18:44:53.439,813,644639.88
2025-09-17 18:44:53.439,814,655199.75
2025-09-17 18:44:53.439,815,570869.69
2025-09-17 18:44:53.439,816,666105.69
2025-09-17 18:44:53.439,817,644639.88
2025-09-17 18:44:53.439,818,689026.94
2025-09-17 18:44:53.439,819,689026.94
2025-09-17 18:44:53.439,820,644639.88
2025-09-17 18:44:53.439,821,689026.94
2025-09-17 18:44:53.439,822,689026.94
2025-09-17 18:44:53.439,823,666105.69
2025-09-17 18:44:53.439,824,666105.69
2025-09-17 18:44:53.439,825,644639.88
2025-09-17 18:44:53.439,826,701080.31
2025-09-17 18:44:53.439,827,713556.69
2025-09-17 18:44:53.439,828,713556.69
2025-09-17 18:44:53.439,829,677375.31
2025-09-17 18:44:53.439,830,587708.56
2025-09-17 18:44:53.439,831,689026.94
2025-09-17 18:44:53.439,832,193115.83
2025-09-17 18:44:53.439,833,190156.8
2025-09-17 18:44:53.439,834,189189.52
2025-09-17 18:44:53.439,835,187282.72
2025-09-17 18:44:53.439,836,180887.03
2025-09-17 18:44:53.439,837,189189.52
2025-09-17 18:44:53.439,838,171633.63
2025-09-17 18:44:53.439,839,180887.03
2025-09-17 18:44:53.439,840,179135.16
2025-09-17 18:44:53.439,841,174892.88
2025-09-17 18:44:53.439,842,180887.03
2025-09-17 18:44:53.439,843,180007.05
2025-09-17 18:44:53.439,844,180007.05
2025-09-17 18:44:53.439,845,180007.05
2025-09-17 18:44:53.439,846,179135.16
2025-09-17 18:44:53.439,847,174892.88
2025-09-17 18:44:53.439,848,180007.05
2025-09-17 18:44:53.439,849,176566.75
2025-09-17 18:44:53.439,850,180007.05
2025-09-17 18:44:53.439,851,178271.17
2025-09-17 18:44:53.439,852,178271.17
2025-09-17 18:44:53.439,853,178271.17
2025-09-17 18:44:53.439,854,180887.03
2025-09-17 18:44:53.439,855,177415.08
2025-09-17 18:44:53.439,856,174892.88
2025-09-17 18:44:53.439,857,178271.17
2025-09-17 18:44:53.439,858,180007.05
2025-09-17 18:44:53.439,859,181775.2
2025-09-17 18:44:53.439,860,181775.2
2025-09-17 18:44:53.439,861,176566.75
2025-09-17 18:44:53.439,862,180007.05
2025-09-17 18:44:53.439,863,180007.05
2025-09-17 18:44:53.439,864,65890.8
2025-09-17 18:44:53.439,865,63192.37
2025-09-17 18:44:53.439,866,63192.37
2025-09-17 18:44:53.439,867,62804.06
2025-09-17 18:44:53.439,868,62933.04
2025-09-17 18:44:53.439,869,63848.85
2025-09-17 18:44:53.439,870,63192.37
2025-09-17 18:44:53.439,871,63192.37
2025-09-17 18:44:53.439,872,63192.37
2025-09-17 18:44:53.439,873,62675.54
2025-09-17 18:44:53.439,874,62675.54
2025-09-17 18:44:53.439,875,62547.46
2025-09-17 18:44:53.439,876,62933.04
2025-09-17 18:44:53.439,877,62804.06
2025-09-17 18:44:53.439,878,62675.54
2025-09-17 18:44:53.439,879,62419.84
2025-09-17 18:44:53.439,880,63192.37
2025-09-17 18:44:53.439,881,62675.54
2025-09-17 18:44:53.439,882,62933.04
2025-09-17 18:44:53.439,883,62933.04
2025-09-17 18:44:53.439,884,62547.46
2025-09-17 18:44:53.439,885,63192.37
2025-09-17 18:44:53.439,886,62675.54
2025-09-17 18:44:53.439,887,62292.66
2025-09-17 18:44:53.439,888,62933.04
2025-09-17 18:44:53.439,889,63981.56
2025-09-17 18:44:53.439,890,64517.2
2025-09-17 18:44:53.439,891,65197.74
2025-09-17 18:44:53.439,892,65335.34
2025-09-17 18:44:53.439,893,63716.62
2025-09-17 18:44:53.439,894,64787.93
2025-09-17 18:44:53.439,895,62675.54
2025-09-17 18:44:53.439,896,31975.58
2025-09-17 18:44:53.439,897,31804.84
2025-09-17 18:44:53.439,898,31677.69
2025-09-17 18:44:53.439,899,31635.48
2025-09-17 18:44:53.439,900,31300.83
2025-09-17 18:44:53.439,901,31719.99
2025-09-17 18:44:53.439,902,30890.0
2025-09-17 18:44:53.439,903,30727.94
2025-09-17 18:44:53.439,904,30971.51
2025-09-17 18:44:53.439,905,30407.64
2025-09-17 18:44:53.439,906,31053.35
2025-09-17 18:44:53.439,907,30930.71
2025-09-17 18:44:53.439,908,31012.39
2025-09-17 18:44:53.439,909,31094.39
2025-09-17 18:44:53.439,910,31053.35
2025-09-17 18:44:53.439,911,30890.0
2025-09-17 18:44:53.439,912,30890.0
2025-09-17 18:44:53.439,913,30727.94
2025-09-17 18:44:53.439,914,30971.51
2025-09-17 18:44:53.439,915,30890.0
2025-09-17 18:44:53.439,916,30727.94
2025-09-17 18:44:53.439,917,30890.0
2025-09-17 18:44:53.439,918,30647.4
2025-09-17 18:44:53.439,919,30487.25
2025-09-17 18:44:53.439,920,31053.35
2025-09-17 18:44:53.439,921,31259.38
2025-09-17 18:44:53.439,922,31635.48
2025-09-17 18:44:53.439,923,31847.4
2025-09-17 18:44:53.439,924,32364.9
2025-09-17 18:44:53.439,925,31342.37
2025-09-17 18:44:53.439,926,32234.33
2025-09-17 18:44:53.439,927,32061.48
2025-09-17 18:44:53.439,928,24884.85
2025-09-17 18:44:53.439,929,24620.26
2025-09-17 18:44:53.439,930,24388.41
2025-09-17 18:44:53.439,931,24474.99
2025-09-17 18:44:53.439,932,24216.55
2025-09-17 18:44:53.439,933,24503.95
2025-09-17 18:44:53.439,934,24330.93
2025-09-17 18:44:53.439,935,24216.55
2025-09-17 18:44:53.439,936,24388.41
2025-09-17 18:44:53.439,937,23933.89
2025-09-17 18:44:53.439,938,24388.41
2025-09-17 18:44:53.439,939,24446.08
2025-09-17 18:44:53.439,940,24446.08
2025-09-17 18:44:53.439,941,24503.95
2025-09-17 18:44:53.439,942,24446.08
2025-09-17 18:44:53.439,943,24388.41
2025-09-17 18:44:53.439,944,24503.95
2025-09-17 18:44:53.439,945,24446.08
2025-09-17 18:44:53.439,946,24562.01
2025-09-17 18:44:53.439,947,24503.95
2025-09-17 18:44:53.439,948,24330.93
2025-09-17 18:44:53.439,949,24503.95
2025-09-17 18:44:53.439,950,24046.39
2025-09-17 18:44:53.439,951,23683.45
2025-09-17 18:44:53.439,952,24855.25
2025-09-17 18:44:53.439,953,24973.94
2025-09-17 18:44:53.439,954,25183.61
2025-09-17 18:44:53.439,955,25487.52
2025-09-17 18:44:53.439,956,26079.62
2025-09-17 18:44:53.439,957,25123.45
2025-09-17 18:44:53.439,958,25890.52
2025-09-17 18:44:53.439,959,26016.37
2025-09-17 18:44:53.439,960,33120.28
2025-09-17 18:44:53.439,961,32672.71
2025-09-17 18:44:53.439,962,31975.58
2025-09-17 18:44:53.439,963,32234.33
2025-09-17 18:44:53.439,964,32408.6
2025-09-17 18:44:53.439,965,32672.71
2025-09-17 18:44:53.439,966,32584.31
2025-09-17 18:44:53.439,967,32584.31
2025-09-17 18:44:53.439,968,32672.71
2025-09-17 18:44:53.439,969,32321.29
2025-09-17 18:44:53.439,970,32672.71
2025-09-17 18:44:53.439,971,32584.31
2025-09-17 18:44:53.439,972,32672.71
2025-09-17 18:44:53.439,973,32672.71
2025-09-17 18:44:53.439,974,32628.47
2025-09-17 18:44:53.439,975,32496.28
2025-09-17 18:44:53.439,976,32761.49
2025-09-17 18:44:53.439,977,32584.31
2025-09-17 18:44:53.439,978,32672.71
2025-09-17 18:44:53.439,979,32584.31
2025-09-17 18:44:53.439,980,32452.39
2025-09-17 18:44:53.439,981,32761.49
2025-09-17 18:44:53.439,982,31053.35
2025-09-17 18:44:53.439,983,32104.56
2025-09-17 18:44:53.439,984,33030.02
2025-09-17 18:44:53.439,985,33075.1
2025-09-17 18:44:53.439,986,33393.35
2025-09-17 18:44:53.439,987,33669.89
2025-09-17 18:44:53.439,988,33997.01
2025-09-17 18:44:53.439,989,33120.28
2025-09-17 18:44:53.439,990,33856.22
2025-09-17 18:44:53.439,991,33669.89
2025-09-17 18:44:53.439,992,36015.72
2025-09-17 18:44:53.439,993,35658.07
2025-09-17 18:44:53.439,994,34861.07
2025-09-17 18:44:53.439,995,35206.31
2025-09-17 18:44:53.439,996,35256.06
2025-09-17 18:44:53.439,997,35607.43
2025-09-17 18:44:53.439,998,35506.48
2025-09-17 18:44:53.439,999,35506.48
2025-09-17 18:44:53.439,1000,35607.43
2025-09-17 18:44:53.439,1001,35305.93
2025-09-17 18:44:53.439,1002,35708.82
2025-09-17 18:44:53.439,1003,35607.43
2025-09-17 18:44:53.439,1004,35607.43
2025-09-17 18:44:53.439,1005,35607.43
2025-09-17 18:44:53.439,1006,35658.07
2025-09-17 18:44:53.439,1007,35506.48
2025-09-17 18:44:53.439,1008,35708.82
2025-09-17 18:44:53.439,1009,35607.43
2025-09-17 18:44:53.439,1010,36015.72
2025-09-17 18:44:53.439,1011,35708.82
2025-09-17 18:44:53.439,1012,35405.99
2025-09-17 18:44:53.439,1013,36015.72
2025-09-17 18:44:53.439,1014,34424.85
2025-09-17 18:44:53.439,1015,35506.48
2025-09-17 18:44:53.439,1016,36222.61
2025-09-17 18:44:53.439,1017,36274.63
2025-09-17 18:44:53.439,1018,36694.99
2025-09-17 18:44:53.439,1019,36961.61
2025-09-17 18:44:53.439,1020,37394.58
2025-09-17 18:44:53.439,1021,36431.38
2025-09-17 18:44:53.439,1022,37231.29
2025-09-17 18:44:53.439,1023,37177.11
2025-09-17 18:44:53.439,1024,26463.85
2025-09-17 18:44:53.439,1025,27055.76
2025-09-17 18:44:53.439,1026,28299.04
2025-09-17 18:44:53.439,1027,27563.87
2025-09-17 18:44:53.439,1028,28299.04
2025-09-17 18:44:53.439,1029,28586.72
2025-09-17 18:44:53.439,1030,28514.4
2025-09-17 18:44:53.439,1031,28659.31
2025-09-17 18:44:53.439,1032,28586.72
2025-09-17 18:44:53.439,1033,28299.04
2025-09-17 18:44:53.439,1034,28442.34
2025-09-17 18:44:53.439,1035,28442.34
2025-09-17 18:44:53.439,1036,28156.8
2025-09-17 18:44:53.439,1037,28659.31
2025-09-17 18:44:53.439,1038,28586.72
2025-09-17 18:44:53.439,1039,28442.34
2025-09-17 18:44:53.439,1040,28659.31
2025-09-17 18:44:53.439,1041,28586.72
2025-09-17 18:44:53.439,1042,28695.71
2025-09-17 18:44:53.439,1043,28659.31
2025-09-17 18:44:53.439,1044,28550.53
2025-09-17 18:44:53.439,1045,28659.31
2025-09-17 18:44:53.439,1046,28586.72
2025-09-17 18:44:53.439,1047,28586.72
2025-09-17 18:44:53.439,1048,29026.42
2025-09-17 18:44:53.439,1049,29026.42
2025-09-17 18:44:53.439,1050,29325.15
2025-09-17 18:44:53.439,1051,29552.21
2025-09-17 18:44:53.439,1052,30014.28
2025-09-17 18:44:53.439,1053,29175.21
2025-09-17 18:44:53.439,1054,29820.45
2025-09-17 18:44:53.439,1055,29781.9
2025-09-17 18:44:53.439,1056,28659.31
2025-09-17 18:44:53.439,1057,28695.71
2025-09-17 18:44:53.439,1058,28478.34
2025-09-17 18:44:53.439,1059,28659.31
2025-09-17 18:44:53.439,1060,28659.31
2025-09-17 18:44:53.439,1061,28878.74
2025-09-17 18:44:53.439,1062,29100.68
2025-09-17 18:44:53.439,1063,29137.91
2025-09-17 18:44:53.439,1064,29175.21
2025-09-17 18:44:53.439,1065,28805.32
2025-09-17 18:44:53.439,1066,29137.91
2025-09-17 18:44:53.439,1067,29063.51
2025-09-17 18:44:53.439,1068,29175.21
2025-09-17 18:44:53.439,1069,29250.04
2025-09-17 18:44:53.439,1070,29250.04
2025-09-17 18:44:53.439,1071,29100.68
2025-09-17 18:44:53.439,1072,29250.04
2025-09-17 18:44:53.439,1073,29175.21
2025-09-17 18:44:53.439,1074,29250.04
2025-09-17 18:44:53.439,1075,29250.04
2025-09-17 18:44:53.439,1076,29100.68
2025-09-17 18:44:53.439,1077,29325.15
2025-09-17 18:44:53.439,1078,28732.18
2025-09-17 18:44:53.439,1079,29175.21
2025-09-17 18:44:53.439,1080,29476.23
2025-09-17 18:44:53.439,1081,29628.48
2025-09-17 18:44:53.439,1082,29975.36
2025-09-17 18:44:53.439,1083,30407.64
2025-09-17 18:44:53.439,1084,30647.4
2025-09-17 18:44:53.439,1085,29820.45
2025-09-17 18:44:53.439,1086,30567.16
2025-09-17 18:44:53.439,1087,30487.25
2025-09-17 18:44:53.439,1088,36222.61
2025-09-17 18:44:53.439,1089,36326.76
2025-09-17 18:44:53.439,1090,38742.69
2025-09-17 18:44:53.439,1091,38059.2
2025-09-17 18:44:53.439,1092,38742.69
2025-09-17 18:44:53.439,1093,39091.77
2025-09-17 18:44:53.439,1094,38742.69
2025-09-17 18:44:53.439,1095,38974.85
2025-09-17 18:44:53.439,1096,38858.5
2025-09-17 18:44:53.439,1097,38398.53
2025-09-17 18:44:53.439,1098,38800.52
2025-09-17 18:44:53.439,1099,38858.5
2025-09-17 18:44:53.439,1100,38800.52
2025-09-17 18:44:53.439,1101,38974.85
2025-09-17 18:44:53.439,1102,38974.85
2025-09-17 18:44:53.439,1103,38742.69
2025-09-17 18:44:53.439,1104,38974.85
2025-09-17 18:44:53.439,1105,38858.5
2025-09-17 18:44:53.439,1106,38974.85
2025-09-17 18:44:53.439,1107,38916.61
2025-09-17 18:44:53.439,1108,38858.5
2025-09-17 18:44:53.439,1109,39033.23
2025-09-17 18:44:53.439,1110,38115.42
2025-09-17 18:44:53.439,1111,38627.43
2025-09-17 18:44:53.439,1112,39150.43
2025-09-17 18:44:53.439,1113,39209.24
2025-09-17 18:44:53.439,1114,39926.02
2025-09-17 18:44:53.439,1115,40169.61
2025-09-17 18:44:53.439,1116,39805.12
2025-09-17 18:44:53.439,1117,39684.79
2025-09-17 18:44:53.439,1118,39624.84
2025-09-17 18:44:53.439,1119,37947.14
2025-09-17 18:44:53.439,1120,36015.72
