Timestamp,Sensor ID,Resistance (Ohms)
2025-09-05 12:24:28.497,33,33856.22
2025-09-05 12:24:28.497,34,31300.83
2025-09-05 12:24:28.497,35,32496.28
2025-09-05 12:24:28.497,36,29100.68
2025-09-05 12:24:28.497,37,29476.23
2025-09-05 12:24:28.497,38,31218.01
2025-09-05 12:24:28.497,39,28659.31
2025-09-05 12:24:28.497,40,43289.28
2025-09-05 12:24:28.497,41,33075.1
2025-09-05 12:24:28.497,42,45744.24
2025-09-05 12:24:28.497,43,42742.7
2025-09-05 12:24:28.497,44,48853.89
2025-09-05 12:24:28.497,45,40230.88
2025-09-05 12:24:28.497,46,35256.06
2025-09-05 12:24:28.497,47,44779.36
2025-09-05 12:24:28.497,48,24446.08
2025-09-05 12:24:28.497,49,24388.41
2025-09-05 12:24:28.497,50,24914.5
2025-09-05 12:24:28.497,51,21488.31
2025-09-05 12:24:28.497,52,16285.73
2025-09-05 12:24:28.497,53,20415.38
2025-09-05 12:24:28.497,54,29552.21
2025-09-05 12:24:28.497,55,29936.52
2025-09-05 12:24:28.497,56,31593.35
2025-09-05 12:24:28.497,57,29100.68
2025-09-05 12:24:28.497,58,34186.14
2025-09-05 12:24:28.497,59,33120.28
2025-09-05 12:24:28.497,60,34521.05
2025-09-05 12:24:28.497,61,33075.1
2025-09-05 12:24:28.497,62,34521.05
2025-09-05 12:24:28.497,63,34763.39
2025-09-05 12:24:28.497,64,24417.22
2025-09-05 12:24:28.497,65,24330.93
2025-09-05 12:24:28.497,66,24973.94
2025-09-05 12:24:28.497,67,21512.48
2025-09-05 12:24:28.497,68,16370.2
2025-09-05 12:24:28.497,69,20711.13
2025-09-05 12:24:28.497,70,29552.21
2025-09-05 12:24:28.497,71,30014.28
2025-09-05 12:24:28.497,72,31593.35
2025-09-05 12:24:28.497,73,29100.68
2025-09-05 12:24:28.497,74,34424.85
2025-09-05 12:24:28.497,75,33120.28
2025-09-05 12:24:28.497,76,34617.67
2025-09-05 12:24:28.497,77,33165.55
2025-09-05 12:24:28.497,78,34424.85
2025-09-05 12:24:28.497,79,34714.71
2025-09-05 12:24:28.497,80,36589.19
2025-09-05 12:24:28.497,81,34521.05
2025-09-05 12:24:28.497,82,32672.71
2025-09-05 12:24:28.497,83,33393.35
2025-09-05 12:24:28.497,84,28514.4
2025-09-05 12:24:28.497,85,31135.51
2025-09-05 12:24:28.497,86,32061.48
2025-09-05 12:24:28.497,87,26989.05
2025-09-05 12:24:28.497,88,44202.0
2025-09-05 12:24:28.497,89,33669.89
2025-09-05 12:24:28.497,90,46355.06
2025-09-05 12:24:28.497,91,43776.89
2025-09-05 12:24:28.497,92,49449.08
2025-09-05 12:24:28.497,93,40726.46
2025-09-05 12:24:28.497,94,36222.61
2025-09-05 12:24:28.497,95,45593.59
2025-09-05 12:24:28.497,96,43917.86
2025-09-05 12:24:28.497,97,43988.61
2025-09-05 12:24:28.497,98,49107.51
2025-09-05 12:24:28.497,99,45294.72
2025-09-05 12:24:28.497,100,36326.76
2025-09-05 12:24:28.497,101,39565.04
2025-09-05 12:24:28.497,102,38916.61
2025-09-05 12:24:28.497,103,41552.93
2025-09-05 12:24:28.497,104,33120.28
2025-09-05 12:24:28.497,105,21953.85
2025-09-05 12:24:28.497,106,43082.99
2025-09-05 12:24:28.497,107,40108.49
2025-09-05 12:24:28.497,108,44202.0
2025-09-05 12:24:28.497,109,41041.18
2025-09-05 12:24:28.497,110,44130.68
2025-09-05 12:24:28.497,111,44273.5
2025-09-05 12:24:28.497,112,43706.69
2025-09-05 12:24:28.497,113,43151.57
2025-09-05 12:24:28.497,114,48105.91
2025-09-05 12:24:28.497,115,44561.42
2025-09-05 12:24:28.497,116,35506.48
2025-09-05 12:24:28.497,117,38916.61
2025-09-05 12:24:28.497,118,38742.69
2025-09-05 12:24:28.497,119,41041.18
2025-09-05 12:24:28.497,120,32672.71
2025-09-05 12:24:28.497,121,21879.44
2025-09-05 12:24:28.497,122,42607.81
2025-09-05 12:24:28.497,123,39805.12
2025-09-05 12:24:28.497,124,43847.28
2025-09-05 12:24:28.497,125,40601.64
2025-09-05 12:24:28.497,126,43706.69
2025-09-05 12:24:28.497,127,43847.28
2025-09-05 12:24:28.497,128,45443.75
2025-09-05 12:24:28.497,129,43988.61
2025-09-05 12:24:28.497,130,42810.41
2025-09-05 12:24:28.497,131,42406.74
2025-09-05 12:24:28.497,132,36961.61
2025-09-05 12:24:28.497,133,40108.49
2025-09-05 12:24:28.497,134,44706.52
2025-09-05 12:24:28.497,135,39805.12
2025-09-05 12:24:28.497,136,57107.07
2025-09-05 12:24:28.497,137,44561.42
2025-09-05 12:24:28.497,138,59019.98
2025-09-05 12:24:28.497,139,56136.61
2025-09-05 12:24:28.497,140,62547.46
2025-09-05 12:24:28.497,141,51862.01
2025-09-05 12:24:28.497,142,48188.08
2025-09-05 12:24:28.497,143,59486.02
2025-09-05 12:24:28.497,144,77132.37
2025-09-05 12:24:28.497,145,76401.11
2025-09-05 12:24:28.497,146,83459.98
2025-09-05 12:24:28.497,147,78252.74
2025-09-05 12:24:28.497,148,67461.43
2025-09-05 12:24:28.497,149,68495.18
2025-09-05 12:24:28.497,150,69403.45
2025-09-05 12:24:28.497,151,71768.73
2025-09-05 12:24:28.497,152,56997.84
2025-09-05 12:24:28.497,153,41812.66
2025-09-05 12:24:28.497,154,69250.62
2025-09-05 12:24:28.497,155,65335.34
2025-09-05 12:24:28.497,156,72258.78
2025-09-05 12:24:28.497,157,65335.34
2025-09-05 12:24:28.497,158,71606.68
2025-09-05 12:24:28.497,159,72258.78
2025-09-05 12:24:28.497,160,74974.79
2025-09-05 12:24:28.497,161,74279.12
2025-09-05 12:24:28.497,162,82204.54
2025-09-05 12:24:28.497,163,76765.2
2025-09-05 12:24:28.497,164,65335.34
2025-09-05 12:24:28.497,165,67171.05
2025-09-05 12:24:28.497,166,68645.12
2025-09-05 12:24:28.497,167,70964.81
2025-09-05 12:24:28.497,168,53289.02
2025-09-05 12:24:28.497,169,38742.69
2025-09-05 12:24:28.497,170,65197.74
2025-09-05 12:24:28.497,171,62292.66
2025-09-05 12:24:28.497,172,66882.84
2025-09-05 12:24:28.497,173,60922.63
2025-09-05 12:24:28.497,174,66312.81
2025-09-05 12:24:28.497,175,66739.54
2025-09-05 12:24:28.497,176,61913.8
2025-09-05 12:24:28.497,177,66454.53
2025-09-05 12:24:28.497,178,67607.45
2025-09-05 12:24:28.497,179,66739.54
2025-09-05 12:24:28.497,180,67607.45
2025-09-05 12:24:28.497,181,63192.37
2025-09-05 12:24:28.497,182,77688.98
2025-09-05 12:24:28.497,183,72258.78
2025-09-05 12:24:28.497,184,95420.34
2025-09-05 12:24:28.497,185,79015.79
2025-09-05 12:24:28.497,186,100511.02
2025-09-05 12:24:28.497,187,86981.1
2025-09-05 12:24:28.497,188,95420.34
2025-09-05 12:24:28.497,189,79792.13
2025-09-05 12:24:28.497,190,76401.11
2025-09-05 12:24:28.497,191,92279.18
2025-09-05 12:24:28.497,192,82828.02
2025-09-05 12:24:28.497,193,81183.8
2025-09-05 12:24:28.497,194,91273.29
2025-09-05 12:24:28.497,195,84532.58
2025-09-05 12:24:28.497,196,74451.96
2025-09-05 12:24:28.497,197,71606.68
2025-09-05 12:24:28.497,198,68795.62
2025-09-05 12:24:28.497,199,71606.68
2025-09-05 12:24:28.497,200,50676.27
2025-09-05 12:24:28.497,201,41231.89
2025-09-05 12:24:28.497,202,66171.63
2025-09-05 12:24:28.497,203,62419.84
2025-09-05 12:24:28.497,204,69250.62
2025-09-05 12:24:28.497,205,63062.48
2025-09-05 12:24:28.497,206,69098.38
2025-09-05 12:24:28.497,207,69403.45
2025-09-05 12:24:28.497,208,76582.78
2025-09-05 12:24:28.497,209,76040.06
2025-09-05 12:24:28.497,210,84750.05
2025-09-05 12:24:28.497,211,79208.62
2025-09-05 12:24:28.497,212,71284.48
2025-09-05 12:24:28.497,213,73935.55
2025-09-05 12:24:28.497,214,71284.48
2025-09-05 12:24:28.497,215,73594.74
2025-09-05 12:24:28.497,216,51769.16
2025-09-05 12:24:28.497,217,41682.48
2025-09-05 12:24:28.497,218,67315.97
2025-09-05 12:24:28.497,219,62933.04
2025-09-05 12:24:28.497,220,70964.81
2025-09-05 12:24:28.497,221,64248.41
2025-09-05 12:24:28.497,222,71284.48
2025-09-05 12:24:28.497,223,71284.48
2025-09-05 12:24:28.497,224,71768.73
2025-09-05 12:24:28.497,225,71284.48
2025-09-05 12:24:28.497,226,68795.62
2025-09-05 12:24:28.497,227,66882.84
2025-09-05 12:24:28.497,228,69250.62
2025-09-05 12:24:28.497,229,63716.62
2025-09-05 12:24:28.497,230,77876.1
2025-09-05 12:24:28.497,231,71124.33
2025-09-05 12:24:28.497,232,91024.9
2025-09-05 12:24:28.497,233,74451.96
2025-09-05 12:24:28.497,234,94352.08
2025-09-05 12:24:28.497,235,97905.71
2025-09-05 12:24:28.497,236,108115.45
2025-09-05 12:24:28.497,237,89319.69
2025-09-05 12:24:28.497,238,86981.1
2025-09-05 12:24:28.497,239,105467.03
2025-09-05 12:24:28.497,240,85852.6
2025-09-05 12:24:28.497,241,84532.58
2025-09-05 12:24:28.497,242,97905.71
2025-09-05 12:24:28.497,243,90777.73
2025-09-05 12:24:28.497,244,85630.05
2025-09-05 12:24:28.497,245,85852.6
2025-09-05 12:24:28.497,246,80781.81
2025-09-05 12:24:28.497,247,82619.26
2025-09-05 12:24:28.497,248,53094.96
2025-09-05 12:24:28.497,249,66030.96
2025-09-05 12:24:28.497,250,73256.7
2025-09-05 12:24:28.497,251,67026.67
2025-09-05 12:24:28.497,252,73425.38
2025-09-05 12:24:28.497,253,63584.86
2025-09-05 12:24:28.497,254,72588.76
2025-09-05 12:24:28.497,255,67461.43
2025-09-05 12:24:28.497,256,88370.86
2025-09-05 12:24:28.497,257,87439.98
2025-09-05 12:24:28.497,258,99921.25
2025-09-05 12:24:28.497,259,91773.75
2025-09-05 12:24:28.497,260,87210.0
2025-09-05 12:24:28.497,261,86526.53
2025-09-05 12:24:28.497,262,82828.02
2025-09-05 12:24:28.497,263,82619.26
2025-09-05 12:24:28.497,264,52330.48
2025-09-05 12:24:28.497,265,66171.63
2025-09-05 12:24:28.497,266,73256.7
2025-09-05 12:24:28.497,267,67607.45
2025-09-05 12:24:28.497,268,73935.55
2025-09-05 12:24:28.497,269,64248.41
2025-09-05 12:24:28.497,270,73594.74
2025-09-05 12:24:28.497,271,67461.43
2025-09-05 12:24:28.497,272,72094.78
2025-09-05 12:24:28.497,273,71284.48
2025-09-05 12:24:28.497,274,78252.74
2025-09-05 12:24:28.497,275,72423.44
2025-09-05 12:24:28.497,276,82619.26
2025-09-05 12:24:28.497,277,71931.43
2025-09-05 12:24:28.497,278,88370.86
2025-09-05 12:24:28.497,279,79402.28
2025-09-05 12:24:28.497,280,97623.78
2025-09-05 12:24:28.497,281,78252.74
2025-09-05 12:24:28.497,282,99048.3
2025-09-05 12:24:28.497,283,93826.02
2025-09-05 12:24:28.497,284,103245.16
2025-09-05 12:24:28.497,285,85630.05
2025-09-05 12:24:28.497,286,86526.53
2025-09-05 12:24:28.497,287,100511.02
2025-09-05 12:24:28.497,288,81998.56
2025-09-05 12:24:28.497,289,80582.13
2025-09-05 12:24:28.497,290,92789.66
2025-09-05 12:24:28.497,291,86526.53
2025-09-05 12:24:28.497,292,82204.54
2025-09-05 12:24:28.497,293,83459.98
2025-09-05 12:24:28.497,294,73594.74
2025-09-05 12:24:28.497,295,73256.7
2025-09-05 12:24:28.497,296,56564.45
2025-09-05 12:24:28.497,297,55090.7
2025-09-05 12:24:28.497,298,63981.56
2025-09-05 12:24:28.497,299,57436.91
2025-09-05 12:24:28.497,300,64517.2
2025-09-05 12:24:28.497,301,50144.19
2025-09-05 12:24:28.497,302,64114.75
2025-09-05 12:24:28.497,303,59135.91
2025-09-05 12:24:28.497,304,78252.74
2025-09-05 12:24:28.497,305,77876.1
2025-09-05 12:24:28.497,306,89800.98
2025-09-05 12:24:28.497,307,82619.26
2025-09-05 12:24:28.497,308,78064.02
2025-09-05 12:24:28.497,309,83672.54
2025-09-05 12:24:28.497,310,73594.74
2025-09-05 12:24:28.497,311,73594.74
2025-09-05 12:24:28.497,312,56136.61
2025-09-05 12:24:28.497,313,55297.22
2025-09-05 12:24:28.497,314,64382.56
2025-09-05 12:24:28.497,315,57881.76
2025-09-05 12:24:28.497,316,65060.64
2025-09-05 12:24:28.497,317,50320.51
2025-09-05 12:24:28.497,318,64517.2
2025-09-05 12:24:28.497,319,59252.22
2025-09-05 12:24:28.497,320,67901.12
2025-09-05 12:24:28.497,321,62675.54
2025-09-05 12:24:28.497,322,69098.38
2025-09-05 12:24:28.497,323,64114.75
2025-09-05 12:24:28.497,324,73935.55
2025-09-05 12:24:28.497,325,66454.53
2025-09-05 12:24:28.497,326,79402.28
2025-09-05 12:24:28.497,327,72423.44
2025-09-05 12:24:28.497,328,86981.1
2025-09-05 12:24:28.497,329,71606.68
2025-09-05 12:24:28.497,330,89319.69
2025-09-05 12:24:28.497,331,84750.05
2025-09-05 12:24:28.497,332,92279.18
2025-09-05 12:24:28.497,333,75326.94
2025-09-05 12:24:28.497,334,76948.4
2025-09-05 12:24:28.497,335,90777.73
2025-09-05 12:24:28.497,336,37559.01
2025-09-05 12:24:28.497,337,37394.58
2025-09-05 12:24:28.497,338,44130.68
2025-09-05 12:24:28.497,339,40047.52
2025-09-05 12:24:28.497,340,38455.55
2025-09-05 12:24:28.497,341,41104.59
2025-09-05 12:24:28.497,342,35008.38
2025-09-05 12:24:28.497,343,34959.17
2025-09-05 12:24:28.497,344,27701.72
2025-09-05 12:24:28.497,345,30971.51
2025-09-05 12:24:28.497,346,27980.48
2025-09-05 12:24:28.497,347,24678.71
2025-09-05 12:24:28.497,348,28015.62
2025-09-05 12:24:28.497,349,21585.2
2025-09-05 12:24:28.497,350,26922.57
2025-09-05 12:24:28.497,351,17799.41
2025-09-05 12:24:28.497,352,37504.07
2025-09-05 12:24:28.497,353,37340.02
2025-09-05 12:24:28.497,354,44059.56
2025-09-05 12:24:28.497,355,40169.61
2025-09-05 12:24:28.497,356,38627.43
2025-09-05 12:24:28.497,357,41104.59
2025-09-05 12:24:28.497,358,34910.07
2025-09-05 12:24:28.497,359,34812.18
2025-09-05 12:24:28.497,360,27667.16
2025-09-05 12:24:28.497,361,30890.0
2025-09-05 12:24:28.497,362,27736.34
2025-09-05 12:24:28.497,363,24620.26
2025-09-05 12:24:28.497,364,27875.47
2025-09-05 12:24:28.497,365,21536.68
2025-09-05 12:24:28.497,366,26856.34
2025-09-05 12:24:28.497,367,17743.03
2025-09-05 12:24:28.497,368,29100.68
2025-09-05 12:24:28.497,369,22484.63
2025-09-05 12:24:28.497,370,31551.31
2025-09-05 12:24:28.497,371,27495.32
2025-09-05 12:24:28.497,372,34617.67
2025-09-05 12:24:28.497,373,29859.06
2025-09-05 12:24:28.497,374,37504.07
2025-09-05 12:24:28.497,375,33301.94
2025-09-05 12:24:28.497,376,40230.88
2025-09-05 12:24:28.497,377,31053.35
2025-09-05 12:24:28.497,378,40914.82
2025-09-05 12:24:28.497,379,39744.88
2025-09-05 12:24:28.497,380,86981.1
2025-09-05 12:24:28.497,381,33762.86
2025-09-05 12:24:28.497,382,35556.9
2025-09-05 12:24:28.497,383,42675.17
2025-09-05 12:24:28.497,384,158283.95
2025-09-05 12:24:28.497,385,156920.77
2025-09-05 12:24:28.497,386,181775.2
2025-09-05 12:24:28.497,387,168487.23
2025-09-05 12:24:28.497,388,165447.95
2025-09-05 12:24:28.497,389,171633.63
2025-09-05 12:24:28.497,390,152318.66
2025-09-05 12:24:28.497,391,151681.83
2025-09-05 12:24:28.497,392,134655.33
2025-09-05 12:24:28.497,393,144412.09
2025-09-05 12:24:28.497,394,133646.8
2025-09-05 12:24:28.497,395,131185.89
2025-09-05 12:24:28.497,396,131671.31
2025-09-05 12:24:28.497,397,123847.92
2025-09-05 12:24:28.497,398,128807.84
2025-09-05 12:24:28.497,399,121708.66
2025-09-05 12:24:28.497,400,161791.33
2025-09-05 12:24:28.497,401,157599.59
2025-09-05 12:24:28.497,402,181775.2
2025-09-05 12:24:28.497,403,169263.56
2025-09-05 12:24:28.497,404,163966.8
2025-09-05 12:24:28.497,405,171633.63
2025-09-05 12:24:28.497,406,151681.83
2025-09-05 12:24:28.497,407,151681.83
2025-09-05 12:24:28.497,408,134655.33
2025-09-05 12:24:28.497,409,143263.53
2025-09-05 12:24:28.497,410,135164.92
2025-09-05 12:24:28.497,411,132160.06
2025-09-05 12:24:28.497,412,131671.31
2025-09-05 12:24:28.497,413,126057.8
2025-09-05 12:24:28.497,414,128807.84
2025-09-05 12:24:28.497,415,121708.66
2025-09-05 12:24:28.497,416,142131.92
2025-09-05 12:24:28.497,417,121708.66
2025-09-05 12:24:28.497,418,139918.08
2025-09-05 12:24:28.497,419,129749.39
2025-09-05 12:24:28.497,420,146761.64
2025-09-05 12:24:28.497,421,133646.8
2025-09-05 12:24:28.497,422,156920.77
2025-09-05 12:24:28.497,423,135678.13
2025-09-05 12:24:28.497,424,134655.33
2025-09-05 12:24:28.497,425,108115.45
2025-09-05 12:24:28.497,426,145578.0
2025-09-05 12:24:28.497,427,107442.03
2025-09-05 12:24:28.497,428,147963.41
2025-09-05 12:24:28.497,429,126508.54
2025-09-05 12:24:28.497,430,135678.13
2025-09-05 12:24:28.497,431,126057.8
2025-09-05 12:24:28.497,432,428724.91
2025-09-05 12:24:28.497,433,406563.53
2025-09-05 12:24:28.497,434,453376.31
2025-09-05 12:24:28.497,435,406563.53
2025-09-05 12:24:28.497,436,379050.0
2025-09-05 12:24:28.497,437,368340.31
2025-09-05 12:24:28.497,438,375413.34
2025-09-05 12:24:28.497,439,371844.06
2025-09-05 12:24:28.497,440,302405.16
2025-09-05 12:24:28.497,441,345505.16
2025-09-05 12:24:28.497,442,361522.09
2025-09-05 12:24:28.497,443,368340.31
2025-09-05 12:24:28.497,444,361522.09
2025-09-05 12:24:28.497,445,333652.66
2025-09-05 12:24:28.497,446,368340.31
2025-09-05 12:24:28.497,447,371844.06
2025-09-05 12:24:28.497,448,428724.91
2025-09-05 12:24:28.497,449,406563.53
2025-09-05 12:24:28.497,450,475185.53
2025-09-05 12:24:28.497,451,424105.97
2025-09-05 12:24:28.497,452,390383.59
2025-09-05 12:24:28.497,453,368340.31
2025-09-05 12:24:28.497,454,382755.88
2025-09-05 12:24:28.497,455,368340.31
2025-09-05 12:24:28.497,456,314707.31
2025-09-05 12:24:28.497,457,336541.13
2025-09-05 12:24:28.497,458,361522.09
2025-09-05 12:24:28.497,459,348597.13
2025-09-05 12:24:28.497,460,364900.16
2025-09-05 12:24:28.497,461,333652.66
2025-09-05 12:24:28.497,462,354945.22
2025-09-05 12:24:28.497,463,354945.22
2025-09-05 12:24:28.497,464,390383.59
2025-09-05 12:24:28.497,465,382755.88
2025-09-05 12:24:28.497,466,379050.0
2025-09-05 12:24:28.497,467,375413.34
2025-09-05 12:24:28.497,468,394309.59
2025-09-05 12:24:28.497,469,351743.34
2025-09-05 12:24:28.497,470,398313.38
2025-09-05 12:24:28.497,471,375413.34
2025-09-05 12:24:28.497,472,433443.13
2025-09-05 12:24:28.497,473,386533.09
2025-09-05 12:24:28.497,474,453376.31
2025-09-05 12:24:28.497,475,443190.66
2025-09-05 12:24:28.497,476,464030.22
2025-09-05 12:24:28.497,477,406563.53
2025-09-05 12:24:28.497,478,406563.53
2025-09-05 12:24:28.497,479,480962.38
2025-09-05 12:24:28.497,480,183576.58
2025-09-05 12:24:28.497,481,178271.17
2025-09-05 12:24:28.497,482,204756.67
2025-09-05 12:24:28.497,483,185412.09
2025-09-05 12:24:28.497,484,178271.17
2025-09-05 12:24:28.497,485,168487.23
2025-09-05 12:24:28.497,486,169263.56
2025-09-05 12:24:28.497,487,166954.55
2025-09-05 12:24:28.497,488,153607.47
2025-09-05 12:24:28.497,489,163235.56
2025-09-05 12:24:28.497,490,158283.95
2025-09-05 12:24:28.497,491,155579.47
2025-09-05 12:24:28.497,492,155579.47
2025-09-05 12:24:28.497,493,146761.64
2025-09-05 12:24:28.497,494,156247.44
2025-09-05 12:24:28.497,495,147963.41
2025-09-05 12:24:28.497,496,181775.2
2025-09-05 12:24:28.497,497,176566.75
2025-09-05 12:24:28.497,498,208166.61
2025-09-05 12:24:28.497,499,183576.58
2025-09-05 12:24:28.497,500,181775.2
2025-09-05 12:24:28.497,501,172437.61
2025-09-05 12:24:28.497,502,176566.75
2025-09-05 12:24:28.497,503,170046.69
2025-09-05 12:24:28.497,504,156247.44
2025-09-05 12:24:28.497,505,153607.47
2025-09-05 12:24:28.497,506,146761.64
2025-09-05 12:24:28.497,507,144412.09
2025-09-05 12:24:28.497,508,144412.09
2025-09-05 12:24:28.497,509,136715.48
2025-09-05 12:24:28.497,510,144412.09
2025-09-05 12:24:28.497,511,138835.13
2025-09-05 12:24:28.497,512,162510.41
2025-09-05 12:24:28.497,513,144412.09
2025-09-05 12:24:28.497,514,154259.56
2025-09-05 12:24:28.497,515,146761.64
2025-09-05 12:24:28.497,516,162510.41
2025-09-05 12:24:28.497,517,153607.47
2025-09-05 12:24:28.497,518,171633.63
2025-09-05 12:24:28.497,519,158973.92
2025-09-05 12:24:28.497,520,185412.09
2025-09-05 12:24:28.497,521,159669.61
2025-09-05 12:24:28.497,522,195137.56
2025-09-05 12:24:28.497,523,183576.58
2025-09-05 12:24:28.497,524,197199.95
2025-09-05 12:24:28.497,525,166954.55
2025-09-05 12:24:28.497,526,165447.95
2025-09-05 12:24:28.497,527,195137.56
2025-09-05 12:24:28.497,528,53779.41
2025-09-05 12:24:28.497,529,53094.96
2025-09-05 12:24:28.497,530,63981.56
2025-09-05 12:24:28.497,531,57881.76
2025-09-05 12:24:28.497,532,55924.75
2025-09-05 12:24:28.497,533,55505.07
2025-09-05 12:24:28.497,534,50676.27
2025-09-05 12:24:28.497,535,50144.19
2025-09-05 12:24:28.497,536,44202.0
2025-09-05 12:24:28.497,537,48769.82
2025-09-05 12:24:28.497,538,42607.81
2025-09-05 12:24:28.497,539,43706.69
2025-09-05 12:24:28.497,540,41041.18
2025-09-05 12:24:28.497,541,40047.52
2025-09-05 12:24:28.497,542,44489.15
2025-09-05 12:24:28.497,543,43014.58
2025-09-05 12:24:28.497,544,53484.27
2025-09-05 12:24:28.497,545,53289.02
2025-09-05 12:24:28.497,546,63981.56
2025-09-05 12:24:28.497,547,57658.61
2025-09-05 12:24:28.497,548,56349.84
2025-09-05 12:24:28.497,549,55505.07
2025-09-05 12:24:28.497,550,50676.27
2025-09-05 12:24:28.497,551,51036.25
2025-09-05 12:24:28.497,552,44999.05
2025-09-05 12:24:28.497,553,49277.8
2025-09-05 12:24:28.497,554,43151.57
2025-09-05 12:24:28.497,555,44202.0
2025-09-05 12:24:28.497,556,41552.93
2025-09-05 12:24:28.497,557,40663.97
2025-09-05 12:24:28.497,558,45146.5
2025-09-05 12:24:28.497,559,43988.61
2025-09-05 12:24:28.497,560,52902.09
2025-09-05 12:24:28.497,561,44130.68
2025-09-05 12:24:28.497,562,49277.8
2025-09-05 12:24:28.497,563,46277.98
2025-09-05 12:24:28.497,564,51676.59
2025-09-05 12:24:28.497,565,48769.82
2025-09-05 12:24:28.497,566,55297.22
2025-09-05 12:24:28.497,567,50586.94
2025-09-05 12:24:28.497,568,59958.39
2025-09-05 12:24:28.497,569,49277.8
2025-09-05 12:24:28.497,570,62675.54
2025-09-05 12:24:28.497,571,58904.45
2025-09-05 12:24:28.497,572,65890.8
2025-09-05 12:24:28.497,573,53582.35
2025-09-05 12:24:28.497,574,54885.46
2025-09-05 12:24:28.497,575,64517.2
2025-09-05 12:24:28.497,576,44852.39
2025-09-05 12:24:28.497,577,44417.08
2025-09-05 12:24:28.497,578,54885.46
2025-09-05 12:24:28.497,579,48519.09
2025-09-05 12:24:28.497,580,46355.06
2025-09-05 12:24:28.497,581,46743.66
2025-09-05 12:24:28.497,582,41682.48
2025-09-05 12:24:28.497,583,41231.89
2025-09-05 12:24:28.497,584,36326.76
2025-09-05 12:24:28.497,585,40789.09
2025-09-05 12:24:28.497,586,37177.11
2025-09-05 12:24:28.497,587,37177.11
2025-09-05 12:24:28.497,588,34861.07
2025-09-05 12:24:28.497,589,36431.38
2025-09-05 12:24:28.497,590,37340.02
2025-09-05 12:24:28.497,591,36694.99
2025-09-05 12:24:28.497,592,43988.61
2025-09-05 12:24:28.497,593,43847.28
2025-09-05 12:24:28.497,594,53779.41
2025-09-05 12:24:28.497,595,47537.15
2025-09-05 12:24:28.497,596,46124.44
2025-09-05 12:24:28.497,597,46509.86
2025-09-05 12:24:28.497,598,41552.93
2025-09-05 12:24:28.497,599,41104.59
2025-09-05 12:24:28.497,600,36118.94
2025-09-05 12:24:28.497,601,40601.64
2025-09-05 12:24:28.497,602,36961.61
2025-09-05 12:24:28.497,603,37015.29
2025-09-05 12:24:28.497,604,34714.71
2025-09-05 12:24:28.497,605,36326.76
2025-09-05 12:24:28.497,606,37231.29
2025-09-05 12:24:28.497,607,36801.27
2025-09-05 12:24:28.497,608,43847.28
2025-09-05 12:24:28.497,609,36854.59
2025-09-05 12:24:28.497,610,40292.3
2025-09-05 12:24:28.497,611,38059.2
2025-09-05 12:24:28.497,612,41552.93
2025-09-05 12:24:28.497,613,39986.7
2025-09-05 12:24:28.497,614,44999.05
2025-09-05 12:24:28.497,615,41168.16
2025-09-05 12:24:28.497,616,51862.01
2025-09-05 12:24:28.497,617,40851.87
2025-09-05 12:24:28.497,618,53582.35
2025-09-05 12:24:28.497,619,50497.87
